t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
142.1563,48,78,8,6,290.33,734.78,capture,427.22,614.02,182.54,0,178.979,8.743,179.823,-18.35,20.73,147.95,-17.93,-8.64,173.95,54.059,54.228,-32.4847,6.4453,427.22,614.02,-32.6342,6.5591,,,0.22566,0
142.2535,48,78,8,6,290.33,734.78,capture,405.39,607.18,171.81,0,178.937,8.860,179.804,-18.33,20.64,147.94,-18.34,-8.22,174.99,54.075,54.450,-32.9476,5.9067,405.39,607.18,-32.7752,6.2655,,,0.20066,0
142.3626,48,78,8,6,290.33,734.78,capture,403.66,614.98,164.91,0,178.874,8.972,179.792,-18.39,20.65,147.68,-18.63,-7.46,174.09,54.029,54.452,-33.9226,5.9190,403.66,614.98,-33.2915,6.1096,,,0.22792,0
142.4512,48,78,8,6,290.33,734.78,capture,400.42,576.31,192.95,0,178.921,9.060,179.843,-18.22,20.59,147.62,-17.83,-7.22,173.77,54.084,54.551,-32.2764,5.8339,400.42,576.31,-32.8347,5.9855,,,0.22522,0
142.5650,48,78,8,6,290.33,734.78,capture,393.69,579.02,186.93,0,178.994,9.034,179.848,-18.24,20.69,147.90,-17.93,-7.78,174.26,53.933,54.140,-32.8031,5.2288,393.69,579.02,-32.8205,5.6450,,,0.21274,0
142.6748,48,78,8,6,290.33,734.78,capture,400.44,593.36,179.23,0,179.044,8.985,179.822,-18.40,20.85,147.95,-17.89,-7.07,174.46,53.957,54.362,-33.0465,5.3739,400.44,593.36,-32.9222,5.5230,,,0.23234,0
142.7719,48,78,8,6,290.33,734.78,capture,413.41,618.02,169.65,0,179.131,9.129,179.861,-18.29,20.94,148.02,-17.88,-6.77,174.20,54.209,54.659,-34.1755,6.2092,413.41,618.02,-33.4862,5.8318,,,0.21853,0
142.8906,48,78,8,6,290.33,734.78,capture,412.84,608.56,175.89,0,179.077,9.107,179.838,-18.32,20.72,147.91,-18.09,-7.82,174.19,54.157,54.524,-33.6916,5.9024,412.84,608.56,-33.5786,5.8636,,,0.23224,0
143.0426,49,36,4,0,22.33,389.00,dwell,430.36,515.94,427.32,0,179.050,9.000,179.827,-18.32,20.83,147.66,-18.00,-7.90,173.96,53.974,53.881,-30.3358,7.4567,430.36,515.94,-30.3358,7.4567,,,0.23309,0
143.1415,49,36,4,0,22.33,389.00,dwell,285.53,305.93,275.99,0,179.105,8.795,179.822,-18.34,21.05,147.36,-18.32,-7.69,173.67,53.935,53.826,-21.3511,0.7172,285.53,305.93,-26.2927,4.4239,,,0.21364,0
143.2235,49,36,4,0,22.33,389.00,dwell,258.94,362.15,238.13,0,178.975,8.724,179.802,-18.40,21.27,147.47,-17.74,-7.58,174.00,54.231,53.817,-24.6698,-0.7699,258.94,362.15,-25.5624,2.0867,,,0.21099,0
143.3055,49,36,4,0,22.33,389.00,dwell,262.07,474.92,254.67,0,178.971,8.872,179.806,-18.30,21.22,147.40,-17.85,-7.27,173.83,54.200,54.305,-28.3561,-1.1829,262.07,474.92,-26.8196,0.6154,,,0.21287,0
143.4227,49,36,4,0,22.33,389.00,dwell,249.93,351.25,230.71,0,178.995,8.866,179.792,-18.32,21.26,147.33,-17.57,-7.77,173.26,54.721,54.357,-23.9429,-1.6294,249.93,351.25,-25.5250,-0.3948,,,0.24207,0
143.5087,49,36,4,0,22.33,389.00,dwell,203.80,312.00,197.13,0,179.052,8.683,179.817,-18.36,21.11,147.23,-18.32,-7.71,173.27,54.819,54.521,-21.9849,-3.8641,203.80,312.00,-23.9320,-1.9560,,,0.26080,0
143.6153,49,36,4,0,22.33,389.00,dwell,148.91,302.04,153.57,0,179.000,8.530,179.810,-18.35,21.04,147.43,-17.69,-8.20,173.33,54.377,54.461,-21.5276,-5.8637,148.91,302.04,-22.8500,-3.7145,,,0.23695,0
143.7332,49,36,4,0,22.33,389.00,dwell,145.40,294.47,155.18,0,178.985,8.489,179.778,-18.39,21.17,147.55,-17.99,-6.98,174.26,53.863,54.482,-21.5308,-5.9769,145.40,294.47,-22.2564,-4.7326,,,0.22926,0
143.8181,49,36,4,0,22.33,389.00,dwell,71.94,241.47,155.65,0,178.986,8.613,179.781,-18.31,21.06,147.51,-17.91,-6.70,173.84,54.029,54.566,-18.4191,-9.6615,71.94,241.47,-20.5296,-6.9506,,,0.23976,0
143.9132,49,36,4,0,22.33,389.00,capture,72.02,227.68,168.80,0,178.894,8.526,179.798,-18.33,20.99,147.53,-18.39,-7.46,174.26,53.642,54.627,-18.6450,-8.8786,72.02,227.68,-19.6815,-7.8182,,,0.19234,0
144.0254,49,36,4,0,22.33,389.00,capture,63.20,233.08,161.19,0,178.929,8.561,179.765,-18.31,21.03,147.22,-18.06,-7.02,173.51,53.522,54.231,-19.1360,-9.9375,63.20,233.08,-19.4360,-8.7719,,,0.22338,0
144.1375,49,36,4,0,22.33,389.00,capture,61.07,213.63,179.60,0,178.926,8.605,179.758,-18.26,21.12,147.23,-17.79,-7.32,173.01,53.400,53.634,-18.2268,-9.5610,61.07,213.63,-18.8919,-9.1270,,,0.18477,0
144.2242,49,36,4,0,22.33,389.00,capture,88.94,226.51,175.61,0,178.984,8.436,179.767,-18.20,21.13,147.10,-17.66,-7.24,173.53,53.534,53.657,-18.3191,-8.5672,88.94,226.51,-18.6341,-8.8751,,,0.23144,0
144.3114,49,36,4,0,22.33,389.00,capture,60.42,237.00,156.70,0,178.967,8.386,179.760,-18.30,21.22,146.93,-18.00,-8.20,173.61,53.584,53.838,-19.2060,-9.8719,60.42,237.00,-18.8915,-9.3236,,,0.19834,0
144.4065,49,36,4,0,22.33,389.00,capture,70.95,212.46,183.11,0,178.960,8.370,179.733,-18.34,21.06,146.63,-18.15,-7.93,172.58,53.383,54.036,-17.5586,-9.4249,70.95,212.46,-18.2917,-9.3692,,,0.23308,0
144.5054,49,36,4,0,22.33,389.00,capture,61.67,226.81,166.89,0,178.964,8.396,179.755,-18.26,21.03,146.84,-18.03,-7.63,173.10,53.641,54.213,-19.1582,-9.6595,61.67,226.81,-18.6816,-9.4998,,,0.21504,0
144.5996,49,36,4,0,22.33,389.00,capture,51.19,245.90,145.98,0,178.904,8.429,179.741,-18.31,20.99,146.80,-17.71,-7.47,172.57,53.545,54.443,-18.4510,-10.7043,51.19,245.90,-18.5778,-10.0418,,,0.20829,0
144.6880,49,36,4,0,22.33,389.00,capture,70.46,226.06,169.90,0,178.798,8.537,179.754,-18.39,20.98,146.85,-18.00,-8.10,173.06,53.662,54.476,-19.6153,-9.0693,70.46,226.06,-19.0447,-9.6042,,,0.22890,0
144.7700,49,36,4,0,22.33,389.00,capture,80.98,215.39,183.25,0,179.040,8.498,179.777,-18.43,20.95,147.04,-18.17,-7.81,173.32,53.894,54.352,-17.3633,-8.9421,80.98,215.39,-18.2881,-9.3063,,,0.22156,0
144.8618,49,36,4,0,22.33,389.00,capture,56.34,239.49,153.33,0,179.103,8.470,179.771,-18.60,21.05,147.25,-18.12,-7.42,173.69,54.136,54.268,-19.5059,-10.3466,56.34,239.49,-18.8361,-9.7744,,,0.21380,0
144.9651,49,36,4,0,22.33,389.00,capture,77.02,222.34,175.40,0,179.079,8.400,179.741,-18.52,21.06,147.43,-18.18,-7.51,173.35,53.777,54.353,-18.1231,-8.6012,77.02,222.34,-18.5152,-9.2465,,,0.22685,0
145.0549,49,36,4,0,22.33,389.00,capture,72.25,202.97,192.61,0,179.113,8.442,179.752,-18.52,20.83,147.45,-18.34,-8.47,173.80,53.914,54.407,-17.3769,-9.7611,72.25,202.97,-18.0030,-9.4780,,,0.24462,0
145.1532,49,36,4,0,22.33,389.00,capture,64.92,242.87,152.21,0,179.116,8.350,179.792,-18.48,20.65,147.52,-18.16,-7.53,173.54,53.737,54.235,-18.9884,-9.6913,64.92,242.87,-18.4464,-9.5740,,,0.19108,0
145.2440,49,36,4,0,22.33,389.00,capture,56.60,215.50,176.85,0,179.130,8.413,179.767,-18.32,20.51,147.36,-18.15,-8.40,173.56,54.118,54.420,-18.1622,-9.7533,56.60,215.50,-18.3185,-9.6547,,,0.20897,0
145.3260,49,36,4,0,22.33,389.00,capture,74.40,236.22,161.41,0,179.120,8.365,179.784,-18.28,20.67,147.40,-18.00,-7.91,174.03,53.900,54.235,-19.0276,-9.6248,74.40,236.22,-18.6376,-9.6412,,,0.21506,0
145.4364,49,36,4,0,22.33,389.00,capture,71.10,227.27,168.92,0,178.998,8.412,179.788,-18.23,20.55,147.68,-17.97,-7.61,173.71,54.097,54.127,-19.0647,-9.8911,71.10,227.27,-18.8298,-9.7537,,,0.23885,0
145.5379,49,36,4,0,22.33,389.00,capture,61.69,232.13,161.73,0,178.976,8.228,179.789,-18.32,20.47,147.70,-17.92,-8.09,174.02,54.237,54.134,-18.1437,-10.2466,61.69,232.13,-18.5210,-9.9755,,,0.23339,0
145.6523,49,36,4,0,22.33,389.00,capture,97.48,219.82,185.12,0,179.002,8.206,179.778,-18.29,20.28,147.55,-18.34,-7.95,174.03,54.325,54.133,-17.7233,-7.9412,97.48,219.82,-18.1621,-9.0601,,,0.21438,0
145.8593,50,4,0,4,201.00,43.22,dwell,65.84,99.77,146.51,0,178.957,8.025,179.781,-18.23,20.33,147.36,-17.85,-7.88,173.53,54.475,54.321,-13.9136,-9.6568,65.84,99.77,-13.9136,-9.6568,,,0.22335,0
145.9698,50,4,0,4,201.00,43.22,dwell,106.92,61.51,95.84,0,178.958,7.950,179.797,-18.07,20.32,147.29,-17.08,-7.63,173.53,54.177,54.141,-12.4381,-8.2662,106.92,61.51,-13.2496,-9.0311,,,0.19576,0
146.0653,50,4,0,4,201.00,43.22,dwell,47.35,116.72,170.32,0,178.971,7.889,179.796,-18.14,20.23,147.35,-18.06,-8.62,173.80,54.144,54.401,-13.7664,-11.2318,47.35,116.72,-13.4822,-10.0214,,,0.23675,0
146.1671,50,4,0,4,201.00,43.22,dwell,149.76,57.69,53.24,0,178.955,7.919,179.778,-18.07,20.11,147.48,-17.48,-7.53,173.69,54.108,54.373,-12.6178,-6.6198,149.76,57.69,-13.0932,-8.4907,,,0.20150,0
146.2721,50,4,0,4,201.00,43.22,dwell,119.94,110.24,105.18,0,178.856,7.877,179.776,-18.18,20.14,147.62,-17.53,-8.56,173.64,54.030,54.092,-14.7201,-6.9925,119.94,110.24,-13.8253,-7.8165,,,0.22135,0
146.3678,50,4,0,4,201.00,43.22,dwell,103.41,36.46,97.82,0,178.891,7.811,179.787,-18.26,20.05,147.41,-17.25,-8.48,173.22,53.926,54.272,-11.4274,-7.5777,103.41,36.46,-12.7462,-7.7090,,,0.21410,0
146.4498,50,4,0,4,201.00,43.22,dwell,121.87,-9.11,94.87,0,179.011,7.876,179.788,-18.28,20.16,147.60,-17.85,-9.05,174.09,54.135,54.480,-9.4866,-7.0519,121.87,-9.11,-11.2794,-7.4133,,,0.24084,0
146.5394,50,4,0,4,201.00,43.22,dwell,155.93,-10.07,69.80,0,179.004,7.911,179.820,-18.34,20.14,147.57,-17.23,-8.26,173.88,53.978,54.521,-8.5324,-5.8923,155.93,-10.07,-10.0432,-6.7289,,,0.24864,0
146.6503,50,4,0,4,201.00,43.22,capture,163.48,-9.78,64.94,0,179.044,7.876,179.829,-18.31,20.31,147.44,-17.27,-8.05,173.84,53.943,54.302,-9.7337,-5.5212,163.48,-9.78,-9.9040,-6.1854,,,0.20521,0
146.7516,50,4,0,4,201.00,43.22,capture,161.88,-32.41,85.15,0,179.012,7.864,179.837,-18.41,20.31,147.59,-17.13,-7.78,173.73,53.885,54.577,-9.3834,-4.9116,161.88,-32.41,-9.6697,-5.6122,,,0.22903,0
146.8336,50,4,0,4,201.00,43.22,capture,129.72,-44.93,113.37,0,179.109,7.739,179.815,-18.46,20.27,147.65,-18.33,-8.30,174.03,53.527,54.671,-8.0463,-6.3489,129.72,-44.93,-8.9392,-5.9437,,,0.23086,0
146.9311,50,4,0,4,201.00,43.22,capture,134.87,-15.41,88.38,0,178.985,7.665,179.850,-18.56,20.23,147.67,-18.22,-8.21,173.71,53.514,54.796,-9.6929,-6.1937,134.87,-15.41,-9.2784,-6.0562,,,0.17526,0
147.0200,50,4,0,4,201.00,43.22,capture,133.67,-21.95,93.71,0,178.966,7.623,179.810,-18.46,20.17,147.76,-17.83,-7.93,174.64,53.644,54.664,-8.4541,-6.9973,133.67,-21.95,-8.9075,-6.4797,,,0.21562,0
147.1332,50,4,0,4,201.00,43.22,capture,157.58,-17.16,74.37,0,179.139,7.722,179.806,-18.27,20.33,147.90,-17.93,-8.32,174.33,53.540,54.491,-8.4450,-5.1108,157.58,-17.16,-8.6993,-5.8637,,,0.20629,0
147.2182,50,4,0,4,201.00,43.22,capture,143.48,-15.33,82.08,0,179.109,7.620,179.818,-18.34,20.31,148.07,-18.23,-8.02,174.34,53.363,54.526,-8.6364,-6.1651,143.48,-15.33,-8.6710,-5.9993,,,0.20738,0
147.3288,50,4,0,4,201.00,43.22,capture,128.86,-11.98,90.84,0,179.075,7.700,179.811,-18.44,20.32,148.11,-18.06,-8.22,174.80,53.631,54.740,-9.4293,-6.3855,128.86,-11.98,-9.0122,-6.1731,,,0.20109,0
147.4355,50,4,0,4,201.00,43.22,capture,165.85,-18.23,70.79,0,178.974,7.654,179.817,-18.42,20.60,148.19,-17.97,-8.82,174.95,53.853,54.724,-9.6446,-5.4485,165.85,-18.23,-9.2968,-5.8470,,,0.21900,0
147.5479,50,4,0,4,201.00,43.22,capture,142.62,-10.53,79.36,0,179.121,7.585,179.811,-18.43,20.64,148.06,-17.39,-7.92,174.31,53.766,54.453,-9.3363,-6.0224,142.62,-10.53,-9.3146,-5.9259,,,0.18466,0
147.6511,50,4,0,4,201.00,43.22,capture,132.38,-23.38,95.63,0,179.014,7.471,179.772,-18.39,20.76,148.07,-16.99,-8.08,175.02,53.816,54.515,-8.3521,-6.2394,132.38,-23.38,-8.8815,-6.0670,,,0.22419,0
147.7451,50,4,0,4,201.00,43.22,capture,135.58,1.23,77.74,0,179.083,7.529,179.757,-18.42,20.71,148.19,-17.79,-7.86,174.84,53.788,54.634,-10.2463,-6.5131,135.58,1.23,-9.4956,-6.2678,,,0.22656,0
147.8380,50,4,0,4,201.00,43.22,capture,139.46,-3.19,77.08,0,179.016,7.429,179.746,-18.61,20.59,147.99,-17.85,-7.65,174.83,53.427,54.316,-10.2349,-5.9101,139.46,-3.19,-9.8283,-6.1068,,,0.20928,0
147.9300,50,4,0,4,201.00,43.22,capture,134.35,-31.71,100.28,0,178.946,7.380,179.738,-18.47,20.90,148.01,-18.38,-8.09,174.29,53.519,54.357,-8.2032,-5.8268,134.35,-31.71,-9.0970,-5.9808,,,0.20481,0
148.0323,50,4,0,4,201.00,43.22,capture,148.60,-19.55,81.77,0,178.939,7.383,179.736,-18.52,20.77,147.99,-18.16,-7.72,174.76,53.421,54.246,-9.5018,-6.1907,148.60,-19.55,-9.2792,-6.0752,,,0.20589,0
148.1407,50,4,0,4,201.00,43.22,capture,134.70,-18.10,90.31,0,178.832,7.501,179.759,-18.52,20.84,147.73,-18.14,-7.87,173.66,53.339,54.066,-8.3253,-7.1176,134.70,-18.10,-8.8499,-6.5443,,,0.19537,0
148.2521,50,4,0,4,201.00,43.22,capture,148.54,-18.56,81.05,0,178.844,7.377,179.779,-18.43,20.76,147.54,-17.66,-7.65,173.37,53.313,53.879,-9.9619,-6.3730,148.54,-18.56,-9.3503,-6.4672,,,0.20912,0
148.3481,50,4,0,4,201.00,43.22,capture,147.72,-13.04,77.49,0,178.759,7.488,179.774,-18.51,20.82,147.53,-17.43,-8.11,173.83,53.731,53.546,-8.5778,-5.2254,147.72,-13.04,-9.0027,-5.9084,,,0.21901,0
148.5663,51,9,1,0,22.33,129.67,dwell,148.60,-41.86,212.99,0,178.814,7.368,179.771,-18.43,21.04,147.38,-17.74,-7.40,173.41,53.403,53.382,-9.1207,-6.5124,148.60,-41.86,-9.1207,-6.5124,,,0.17919,0
148.6483,51,9,1,0,22.33,129.67,dwell,24.45,-40.67,170.35,0,178.704,7.269,179.783,-18.44,20.79,147.42,-17.91,-8.31,174.02,53.235,53.560,-8.7234,-11.9708,24.45,-40.67,-8.9419,-8.9687,,,0.18136,0
148.7596,51,9,1,0,22.33,129.67,dwell,165.58,-41.19,222.96,0,178.862,7.166,179.786,-18.47,20.98,147.27,-18.38,-7.18,173.41,53.155,53.958,-6.8132,-5.2668,165.58,-41.19,-7.9840,-7.3029,,,0.20803,0
148.8712,51,9,1,0,22.33,129.67,dwell,93.28,-26.21,171.26,0,178.847,7.311,179.786,-18.39,20.84,147.39,-17.92,-8.11,173.92,53.641,53.832,-8.9959,-8.4935,93.28,-26.21,-8.4394,-7.8386,,,0.21882,0
148.9804,51,9,1,0,22.33,129.67,dwell,116.85,-33.38,188.46,0,178.797,7.350,179.810,-18.21,20.99,147.63,-18.39,-7.47,173.76,53.409,54.062,-9.5094,-8.6804,116.85,-33.38,-8.9209,-8.2174,,,0.19605,0
149.0624,51,9,1,0,22.33,129.67,dwell,86.42,-24.54,166.99,0,178.868,7.419,179.816,-18.17,21.20,147.54,-18.11,-7.06,174.20,53.350,54.107,-8.2932,-9.0947,86.42,-24.54,-8.6384,-8.6122,,,0.20755,0
149.1690,51,9,1,0,22.33,129.67,dwell,22.48,-21.23,150.90,0,178.971,7.451,179.815,-18.19,21.10,147.44,-17.55,-7.71,173.80,53.333,54.345,-8.5312,-12.1125,22.48,-21.23,-8.5901,-10.1874,,,0.19612,0
149.2677,51,9,1,0,22.33,129.67,dwell,-14.80,7.89,127.31,0,179.038,7.448,179.836,-18.17,21.12,147.36,-17.43,-7.45,173.98,53.401,54.085,-11.0485,-13.6220,-14.80,7.89,-9.6964,-11.7330,,,0.19070,0
149.3498,51,9,1,0,22.33,129.67,dwell,-16.77,-14.59,149.46,0,178.889,7.344,179.813,-18.12,20.95,147.41,-17.41,-8.11,173.25,53.219,53.919,-9.5672,-13.8422,-16.77,-14.59,-9.6383,-12.6821,,,0.19135,0
149.4483,51,9,1,0,22.33,129.67,capture,23.02,-38.36,168.03,0,178.960,7.311,179.794,-18.19,20.84,147.33,-17.17,-7.17,173.50,53.256,53.766,-9.1567,-12.0599,23.02,-38.36,-9.4215,-12.4021,,,0.22946,0
149.5396,51,9,1,0,22.33,129.67,capture,-7.56,-15.07,147.79,0,178.845,7.412,179.827,-18.22,20.84,147.35,-17.96,-7.98,173.24,53.067,53.861,-8.8690,-13.3863,-7.56,-15.07,-9.1729,-12.8450,,,0.19799,0
149.6402,51,9,1,0,22.33,129.67,capture,-2.85,-25.28,156.98,0,178.872,7.463,179.794,-18.22,20.69,147.20,-17.54,-7.31,172.95,53.139,53.574,-9.3111,-13.1177,-2.85,-25.28,-9.2351,-12.9677,,,0.20432,0
149.7404,51,9,1,0,22.33,129.67,capture,5.35,-42.18,172.68,0,178.814,7.555,179.813,-18.20,20.75,147.28,-17.45,-8.17,173.57,53.538,53.390,-8.7393,-12.6448,5.35,-42.18,-9.0120,-12.8224,,,0.22581,0
149.8545,51,9,1,0,22.33,129.67,capture,-5.40,-22.57,154.74,0,178.824,7.608,179.794,-18.16,20.77,147.31,-18.17,-7.62,173.73,53.659,53.827,-8.7172,-12.7447,-5.40,-22.57,-8.8793,-12.7875,,,0.22244,0
149.9549,51,9,1,0,22.33,129.67,capture,-33.22,-36.68,175.38,0,178.862,7.477,179.790,-18.26,20.71,147.18,-18.19,-8.75,173.49,53.919,54.125,-8.5414,-14.4953,-33.22,-36.68,-8.7273,-13.5560,,,0.23180,0
150.0485,51,9,1,0,22.33,129.67,capture,-12.51,6.07,128.41,0,179.096,7.561,179.795,-18.29,20.60,147.16,-17.92,-8.19,173.26,53.729,54.139,-10.6353,-13.5715,-12.51,6.07,-9.5859,-13.5630,,,0.21884,0
150.1702,51,9,1,0,22.33,129.67,capture,-10.01,18.50,115.78,0,179.162,7.455,179.831,-18.24,20.67,147.36,-17.47,-7.88,173.44,53.681,54.070,-10.2113,-12.9152,-10.01,18.50,-9.8673,-13.2715,,,0.17633,0
150.2701,51,9,1,0,22.33,129.67,capture,3.79,-12.77,143.64,0,179.076,7.383,179.819,-18.40,20.72,147.28,-18.02,-7.90,173.53,53.938,54.343,-9.0295,-13.1828,3.79,-12.77,-9.4903,-13.2315,,,0.20953,0
150.3795,51,9,1,0,22.33,129.67,capture,7.80,-10.25,140.67,0,179.063,7.225,179.829,-18.40,20.68,147.51,-17.89,-8.29,173.85,53.664,54.697,-8.6976,-12.2764,7.80,-10.25,-9.1336,-12.8017,,,0.21878,0
150.4982,51,9,1,0,22.33,129.67,capture,-3.60,-12.73,144.74,0,179.028,7.345,179.820,-18.33,20.57,147.56,-18.25,-7.44,173.71,53.532,54.347,-9.4444,-12.7857,-3.60,-12.73,-9.2734,-12.7945,,,0.21447,0
150.5923,51,9,1,0,22.33,129.67,capture,-1.52,-7.85,139.57,0,178.994,7.369,179.833,-18.27,20.64,147.59,-18.08,-7.58,174.06,53.689,54.308,-9.5847,-13.4925,-1.52,-7.85,-9.4135,-13.1086,,,0.20450,0
150.7137,51,9,1,0,22.33,129.67,capture,6.28,-23.48,153.99,0,178.948,7.257,179.873,-18.24,20.77,147.78,-18.06,-8.16,173.63,53.514,54.648,-9.0396,-11.9597,6.28,-23.48,-9.2453,-12.5916,,,0.20967,0
150.8125,51,9,1,0,22.33,129.67,capture,28.13,11.12,118.69,0,178.966,7.340,179.870,-18.21,20.69,147.71,-17.58,-8.53,173.77,53.663,54.425,-10.5745,-12.4641,28.13,11.12,-9.8434,-12.5342,,,0.22309,0
150.9029,51,9,1,0,22.33,129.67,capture,-4.61,-11.45,143.67,0,179.102,7.521,179.854,-18.11,20.65,147.66,-17.35,-8.33,174.27,53.818,54.110,-9.6421,-13.0875,-4.61,-11.45,-9.7528,-12.7832,,,0.20177,0
151.0281,51,9,1,0,22.33,129.67,capture,16.44,-33.11,162.88,0,179.128,7.543,179.831,-18.08,20.68,147.47,-17.76,-7.53,174.02,53.653,54.066,-8.9243,-12.1172,16.44,-33.11,-9.3800,-12.4835,,,0.23333,0
151.1270,51,9,1,0,22.33,129.67,capture,27.32,-38.08,167.82,0,179.004,7.711,179.869,-18.17,20.52,147.50,-17.59,-7.77,173.69,53.143,54.495,-8.0234,-12.1164,27.32,-38.08,-8.7695,-12.3183,,,0.18340,0
151.2275,51,9,1,0,22.33,129.67,capture,-10.38,-27.32,160.36,0,178.843,7.736,179.854,-18.16,20.61,147.31,-17.75,-7.48,173.41,53.247,54.291,-8.9955,-13.6364,-10.38,-27.32,-8.8712,-12.9114,,,0.20402,0
151.4435,52,77,8,5,245.67,734.78,dwell,122.39,20.40,724.94,0,178.976,7.860,179.850,-18.33,20.54,147.02,-18.61,-8.39,173.13,53.268,54.223,-10.4711,-7.5313,122.39,20.40,-10.4711,-7.5313,,,0.19284,0
151.5255,52,77,8,5,245.67,734.78,dwell,92.01,102.18,650.99,0,178.847,7.848,179.830,-18.16,20.46,147.04,-17.53,-8.13,172.93,53.201,54.702,-13.0947,-8.5727,92.01,102.18,-11.6517,-7.9999,,,0.22898,0
151.6300,52,77,8,5,245.67,734.78,dwell,267.88,235.75,499.52,0,178.801,8.087,179.832,-18.17,20.53,146.96,-17.61,-8.54,173.30,53.766,54.637,-18.4139,-0.0022,267.88,235.75,-14.6947,-4.4009,,,0.20232,0
151.7333,52,77,8,5,245.67,734.78,dwell,197.29,206.70,530.29,0,178.782,8.221,179.827,-18.21,20.58,146.90,-17.81,-7.84,173.05,53.900,54.457,-17.6087,-4.2825,197.29,206.70,-16.0060,-4.3476,,,0.22115,0
151.8363,52,77,8,5,245.67,734.78,dwell,260.76,197.43,537.56,0,178.818,8.316,179.800,-18.15,20.56,146.78,-17.55,-7.44,172.94,53.519,54.568,-17.2473,-0.8236,260.76,197.43,-16.5646,-2.7618,,,0.18408,0
151.9434,52,77,8,5,245.67,734.78,dwell,260.08,92.84,642.10,0,178.721,8.169,179.795,-18.07,20.49,147.06,-17.42,-7.50,172.77,53.556,54.418,-13.9647,-0.6173,260.08,92.84,-15.3946,-1.7968,,,0.22062,0
152.0347,52,77,8,5,245.67,734.78,dwell,274.44,215.91,519.66,0,178.741,8.189,179.819,-18.02,20.28,147.10,-18.32,-8.55,173.30,53.714,54.374,-18.2256,0.0145,274.44,215.91,-16.6686,-0.9817,,,0.22443,0
152.1442,52,77,8,5,245.67,734.78,dwell,345.59,314.00,432.48,0,178.825,8.241,179.823,-18.09,20.40,147.10,-18.07,-7.90,173.16,53.918,54.008,-22.0416,2.6121,345.59,314.00,-19.0864,0.6355,,,0.21153,0
152.2525,52,77,8,5,245.67,734.78,dwell,334.74,325.64,418.72,0,178.978,8.384,179.850,-17.96,20.31,147.20,-17.47,-9.12,173.75,53.949,53.985,-22.5642,3.0061,334.74,325.64,-20.6514,1.7023,,,0.20726,0
152.3345,52,77,8,5,245.67,734.78,dwell,357.89,384.40,367.91,0,179.099,8.485,179.814,-17.93,20.36,147.19,-17.14,-7.89,173.63,54.062,53.606,-24.0494,2.6992,357.89,384.40,-22.1805,2.1509,,,0.20395,0
152.4420,52,77,8,5,245.67,734.78,capture,385.68,382.56,379.03,0,179.048,8.386,179.804,-17.94,20.23,147.41,-17.35,-8.24,173.07,53.758,53.582,-24.5192,4.9524,385.68,382.56,-23.2329,3.4116,,,0.21757,0
152.5240,52,77,8,5,245.67,734.78,capture,403.65,398.87,371.20,0,179.116,8.515,179.798,-17.83,20.35,147.38,-17.68,-8.33,173.74,53.556,53.421,-25.1216,5.9281,403.65,398.87,-24.0828,4.5440,,,0.21190,0
152.6277,52,77,8,5,245.67,734.78,capture,420.21,363.48,410.28,0,179.055,8.524,179.796,-17.73,20.56,147.71,-17.49,-7.91,174.30,53.644,53.646,-24.3687,6.8608,420.21,363.48,-24.2115,5.5866,,,0.21839,0
152.7362,52,77,8,5,245.67,734.78,capture,389.75,394.30,369.71,0,179.011,8.533,179.817,-17.77,20.66,147.41,-17.40,-8.35,173.41,53.872,53.721,-25.5928,5.5782,389.75,394.30,-24.8331,5.5828,,,0.21663,0
152.8229,52,77,8,5,245.67,734.78,capture,390.20,370.75,391.67,0,178.928,8.688,179.858,-17.88,20.61,147.58,-17.52,-8.13,174.02,54.050,53.637,-24.1155,5.3516,390.20,370.75,-24.5102,5.4787,,,0.24031,0
152.9205,52,77,8,5,245.67,734.78,capture,394.01,389.73,375.58,0,178.983,8.611,179.855,-18.05,20.59,147.54,-17.25,-8.14,173.66,53.613,53.489,-25.3006,5.3775,394.01,389.73,-24.8659,5.4332,,,0.21851,0
153.0274,52,77,8,5,245.67,734.78,capture,411.66,368.47,402.16,0,178.988,8.757,179.828,-18.02,20.45,147.53,-18.07,-8.18,174.03,53.381,53.635,-24.1901,5.9988,411.66,368.47,-24.5618,5.6877,,,0.19136,0
153.1094,52,77,8,5,245.67,734.78,capture,395.38,356.11,407.19,0,178.886,8.725,179.835,-18.10,20.59,147.50,-17.99,-8.25,174.10,53.571,53.350,-23.7451,5.6146,395.38,356.11,-24.1942,5.6548,,,0.20539,0
153.2218,52,77,8,5,245.67,734.78,capture,405.22,394.51,375.82,0,178.907,8.778,179.874,-18.06,20.64,147.46,-17.69,-7.57,174.13,53.420,53.285,-25.6042,5.6653,405.22,394.51,-24.8287,5.6595,,,0.20333,0
